,Open,High,Low,Close,Volume,Returns,Avg_Daily_Return,Volatility,Key_Point,fetch_timestamp
2025-09-08 20:00:00+05:30,112249.77,112779.5,112248.07,112596.37,496.06952,0.003087756883599857,0.0003207923878643548,0.0015137017598355425,True,2025-09-08 20:00:00+05:30
2025-09-08 20:15:00+05:30,112596.36,112645.05,112462.04,112645.05,126.46442,0.0004323407584099215,0.0002458049117762595,0.001466077240850756,False,2025-09-08 20:15:00+05:30
2025-09-08 20:30:00+05:30,112645.06,112723.02,112600.0,112709.16,148.42286,0.0005691328646930671,0.00033987108849675707,0.0014204982237118102,False,2025-09-08 20:30:00+05:30
2025-09-08 20:45:00+05:30,112709.16,112924.37,112634.09,112838.03,206.63767,0.0011433853291071827,0.00030855276384946786,0.0013939710096905094,True,2025-09-08 20:45:00+05:30
2025-09-08 21:00:00+05:30,112838.02,112839.56,112593.49,112645.16,105.36698,-0.0017092641550016108,0.00023513635009171917,0.0014614663921728476,True,2025-09-08 21:00:00+05:30
2025-09-08 21:15:00+05:30,112645.16,112672.32,112526.61,112631.75,154.54079,-0.00011904639311621779,0.0002608468172962952,0.0014498623587918542,False,2025-09-08 21:15:00+05:30
2025-09-08 21:30:00+05:30,112631.74,112652.02,112417.54,112417.57,138.24078,-0.0019015952429043415,0.00024060551723875667,0.0014782397707644066,True,2025-09-08 21:30:00+05:30
2025-09-08 21:45:00+05:30,112417.56,112670.06,112293.18,112642.42,141.84725,0.002000132185742798,0.0003648657282997181,0.0015179483689147224,True,2025-09-08 21:45:00+05:30
2025-09-08 22:00:00+05:30,112642.42,112652.28,112312.48,112479.56,142.41585,-0.0014458141080421205,0.0002512653169812307,0.001565866403530092,True,2025-09-08 22:00:00+05:30
2025-09-08 22:15:00+05:30,112479.56,112479.57,112294.97,112398.0,71.42936,-0.0007251095221211257,0.0001551358666112501,0.0015637334446085317,True,2025-09-08 22:15:00+05:30
2025-09-08 22:30:00+05:30,112398.01,112400.0,112209.17,112330.0,198.03512,-0.0006049929714051494,0.00014556850043325741,0.0015679761709259925,True,2025-09-08 22:30:00+05:30
2025-09-08 22:45:00+05:30,112330.01,112531.6,112330.01,112518.12,86.28,0.0016747084483219599,0.0002554989294061449,0.0015954016641014177,True,2025-09-08 22:45:00+05:30
2025-09-08 23:00:00+05:30,112518.11,112531.6,112250.97,112250.98,78.9893,-0.00237419537404282,8.382232092031816e-05,0.0016864865780803202,True,2025-09-08 23:00:00+05:30
2025-09-08 23:15:00+05:30,112250.98,112331.32,112075.2,112214.4,97.97453,-0.00032587688766727574,8.157377252729359e-05,0.00168702834680256,True,2025-09-08 23:15:00+05:30
2025-09-08 23:30:00+05:30,112214.41,112304.0,112184.97,112281.99,75.84543,0.0006023291128411934,-1.9291734441989615e-05,0.0015844833285514413,True,2025-09-08 23:30:00+05:30
2025-09-08 23:45:00+05:30,112281.99,112439.35,112281.99,112385.2,70.60105,0.0009192035160758838,8.525134144014568e-05,0.0015733872474450428,True,2025-09-08 23:45:00+05:30
2025-09-09 00:00:00+05:30,112385.19,112395.06,112257.46,112326.16,73.7167,-0.0005253360762804693,5.2919280089763766e-05,0.0015792405078611678,True,2025-09-09 00:00:00+05:30
2025-09-09 00:15:00+05:30,112326.17,112515.59,112326.16,112477.01,76.16125,0.001342964096698429,0.0002552827063844465,0.0014623147650845896,True,2025-09-09 00:15:00+05:30
2025-09-09 00:30:00+05:30,112477.01,112477.01,112164.35,112228.59,91.07229,-0.0022086291234092448,4.289117727812597e-05,0.0014976335214853234,True,2025-09-09 00:30:00+05:30
2025-09-09 00:45:00+05:30,112228.6,112238.81,112150.0,112201.19,82.15658,-0.0002441445624505878,-2.0602561047533553e-05,0.001480593853048831,True,2025-09-09 00:45:00+05:30
2025-09-09 01:00:00+05:30,112201.18,112239.32,112080.04,112114.95,133.07995,-0.0007686192989575513,-0.00021342137017540396,0.001293812272562404,True,2025-09-09 01:00:00+05:30
2025-09-09 01:15:00+05:30,112114.96,112154.4,111978.67,112097.31,123.96914,-0.0001573385172984887,-0.00024290533396082448,0.0012850108378263116,False,2025-09-09 01:15:00+05:30
2025-09-09 01:30:00+05:30,112097.31,112153.07,112048.9,112071.15,58.49476,-0.00023336866870404815,-0.00028303041063068026,0.0012707703566951331,False,2025-09-09 01:30:00+05:30
2025-09-09 01:45:00+05:30,112071.14,112071.15,111969.76,112031.5,57.59688,-0.0003537931037559394,-0.00035788933227383634,0.0012256160002825074,False,2025-09-09 01:45:00+05:30
2025-09-09 02:00:00+05:30,112031.51,112032.0,111913.03,111913.03,84.03531,-0.0010574704435806215,-0.0003252996467027869,0.0011961014542980358,True,2025-09-09 02:00:00+05:30
2025-09-09 02:15:00+05:30,111913.04,112040.03,111896.0,111958.04,88.74931,0.0004021873056245795,-0.000299237961765747,0.0012064656455348366,False,2025-09-09 02:15:00+05:30
2025-09-09 02:30:00+05:30,111958.04,112142.24,111930.73,112142.23,92.58323,0.001645169922588785,-0.00012189970349109069,0.0012191417112617097,True,2025-09-09 02:30:00+05:30
2025-09-09 02:45:00+05:30,112142.23,112154.25,112051.6,112103.32,68.38241,-0.00034697009324669015,-0.0002392548174405651,0.001112418338023344,False,2025-09-09 02:45:00+05:30
2025-09-09 03:00:00+05:30,112103.31,112331.32,112103.31,112252.81,83.84628,0.0013335019872737774,-0.0001002890126747702,0.0011272594938680177,True,2025-09-09 03:00:00+05:30
2025-09-09 03:15:00+05:30,112252.8,112326.45,112250.1,112326.45,28.73178,0.0006560192123474806,-3.123257595133988e-05,0.0011292706308649607,True,2025-09-09 03:15:00+05:30
2025-09-09 03:30:00+05:30,112326.45,112512.71,112326.45,112443.98,101.83704,0.0010463252421846203,5.1333334728148605e-05,0.0011453654499502895,True,2025-09-09 03:30:00+05:30
2025-09-09 03:45:00+05:30,112443.97,112455.34,112315.84,112322.71,58.7488,-0.0010784925969357095,-8.632671753473486e-05,0.0011047155466573073,True,2025-09-09 03:45:00+05:30
2025-09-09 04:00:00+05:30,112322.71,112396.94,112293.13,112382.0,67.68135,0.0005278540733213433,5.8775754833473306e-05,0.0009708735308765665,True,2025-09-09 04:00:00+05:30
2025-09-09 04:15:00+05:30,112382.0,112382.01,112210.91,112236.71,45.95104,-0.0012928226940256415,1.0428464515555014e-05,0.0010141479272387846,True,2025-09-09 04:15:00+05:30
2025-09-09 04:30:00+05:30,112236.71,112305.03,112211.65,112211.66,40.19194,-0.00022318900830220478,-3.0847441541614894e-05,0.0010055525081380666,True,2025-09-09 04:30:00+05:30
2025-09-09 04:45:00+05:30,112211.65,112280.0,112131.02,112131.03,64.68334,-0.0007185527778486023,-0.0001127352562378392,0.000990688506184437,True,2025-09-09 04:45:00+05:30
2025-09-09 05:00:00+05:30,112131.04,112133.27,112037.0,112037.0,67.45526,-0.0008385725164568036,-0.0001283970782466559,0.0009999869748541907,True,2025-09-09 05:00:00+05:30
2025-09-09 05:15:00+05:30,112037.01,112118.58,111989.0,112065.23,118.11148,0.0002519703312298116,-0.0001829467665200868,0.000943670530622012,False,2025-09-09 05:15:00+05:30
2025-09-09 05:30:00+05:30,112065.23,112104.41,111972.77,112027.42,154.37123,-0.0003373927845415903,-8.938494957670406e-05,0.000816447878460163,True,2025-09-09 05:30:00+05:30
2025-09-09 05:45:00+05:30,112027.43,112094.16,111621.0,111665.22,232.40433,-0.0032331370302020046,-0.0002388345729642749,0.001077953187994563,True,2025-09-09 05:45:00+05:30
2025-09-09 06:00:00+05:30,111665.21,111690.5,111555.01,111609.64,163.30526,-0.0004977377915881265,-0.00022529049759580365,0.0010726349409848892,True,2025-09-09 06:00:00+05:30
2025-09-09 06:15:00+05:30,111609.65,111820.56,111459.87,111650.03,170.40117,0.00036188630301103863,-0.00019932925658032729,0.001080619900521401,False,2025-09-09 06:15:00+05:30
2025-09-09 06:30:00+05:30,111650.03,111748.54,111561.04,111565.7,118.40262,-0.0007553065592548203,-0.0002254261511078659,0.0010877639822393413,True,2025-09-09 06:30:00+05:30
2025-09-09 06:45:00+05:30,111565.7,111565.71,111258.3,111377.97,163.49228,-0.0016826856282889935,-0.0002918707773345186,0.0011355547793757874,True,2025-09-09 06:45:00+05:30
2025-09-09 07:00:00+05:30,111377.97,111492.3,111295.54,111454.28,134.73718,0.0006851444679769614,-0.00020474003175663947,0.0011405628593493572,True,2025-09-09 07:00:00+05:30
2025-09-09 07:15:00+05:30,111454.27,111489.46,111359.66,111364.73,103.88949,-0.0008034684715562124,-0.00026502282061567904,0.0011386562658984942,True,2025-09-09 07:15:00+05:30
2025-09-09 07:30:00+05:30,111364.73,111394.82,111200.92,111220.9,129.58119,-0.0012915220106042291,-0.00041185741727532975,0.0010664224511214126,True,2025-09-09 07:30:00+05:30
2025-09-09 07:45:00+05:30,111220.9,111329.87,111111.0,111301.23,212.35022,0.0007222563385118619,-0.00035839609568740215,0.0010962308974267433,True,2025-09-09 07:45:00+05:30
2025-09-09 08:00:00+05:30,111301.23,111442.95,111229.29,111384.13,103.23142,0.0007448255513440305,-0.0003878299174838895,0.0010555610459054689,False,2025-09-09 08:00:00+05:30
2025-09-09 08:15:00+05:30,111384.13,111384.13,111218.48,111330.71,90.85762,-0.00047960153749015966,-0.00044461095497577154,0.0010266012553193917,False,2025-09-09 08:15:00+05:30
2025-09-09 08:30:00+05:30,111330.72,111487.53,111234.16,111462.76,76.23207,0.0011861057923729934,-0.00043762192746635287,0.001037701459121978,True,2025-09-09 08:30:00+05:30
2025-09-09 08:45:00+05:30,111462.76,111555.14,111409.32,111555.13,102.87281,0.0008287072740709167,-0.00034226193391602157,0.0010630310663206938,True,2025-09-09 08:45:00+05:30
2025-09-09 09:00:00+05:30,111555.14,111666.0,111483.44,111627.69,66.58542,0.0006504407282748037,-0.00033613260116834855,0.0010686506801216968,False,2025-09-09 09:00:00+05:30
2025-09-09 09:15:00+05:30,111627.69,111740.61,111570.0,111708.0,69.05607,0.0007194451484215936,-0.00023551920904598677,0.0010685651620289571,True,2025-09-09 09:15:00+05:30
2025-09-09 09:30:00+05:30,111708.01,111771.66,111624.12,111750.87,54.72745,0.0003837683961755989,-0.0002051713388220966,0.001077515266569724,False,2025-09-09 09:30:00+05:30
2025-09-09 09:45:00+05:30,111750.87,112110.99,111750.86,111945.08,189.99018,0.0017378835618908628,-8.234952183512334e-05,0.0011532549294751004,True,2025-09-09 09:45:00+05:30
2025-09-09 10:00:00+05:30,111945.08,112017.49,111902.33,111928.9,102.94292,-0.0001445351595622535,-4.7647653990395834e-05,0.0011396641046729618,True,2025-09-09 10:00:00+05:30
2025-09-09 10:15:00+05:30,111928.9,112080.0,111784.36,112024.01,200.76364,0.0008497358591035287,-1.775937759670998e-05,0.0011556613784074635,True,2025-09-09 10:15:00+05:30
2025-09-09 10:30:00+05:30,112024.01,112055.84,111859.75,111879.51,82.55581,-0.0012899020486768498,-6.538484080347296e-05,0.001188681909891099,True,2025-09-09 10:30:00+05:30
2025-09-09 10:45:00+05:30,111879.52,111960.0,111851.52,111955.71,75.70883,0.0006810898617630734,0.00013032650379478096,0.0009347907425613101,True,2025-09-09 10:45:00+05:30
2025-09-09 11:00:00+05:30,111955.72,112030.88,111942.24,111981.9,54.93006,0.00023393179320629898,0.0001669099830345022,0.0009231622766904539,False,2025-09-09 11:00:00+05:30
2025-09-09 11:15:00+05:30,111981.91,112248.84,111981.9,112200.0,85.51092,0.0019476361804899867,0.0002461974769084496,0.001005238465666054,True,2025-09-09 11:15:00+05:30
2025-09-09 11:30:00+05:30,112200.01,112770.99,112151.16,112686.44,283.35924,0.00433547237076648,0.0005007364234095146,0.001330273822259856,True,2025-09-09 11:30:00+05:30
2025-09-09 11:45:00+05:30,112686.43,112824.0,112500.16,112622.57,170.772,-0.0005667940170973607,0.0005565310039690963,0.001255157131760511,False,2025-09-09 11:45:00+05:30
2025-09-09 12:00:00+05:30,112622.58,112890.0,112622.57,112825.71,194.4554,0.0018037237118633254,0.0006124599661634144,0.0012857387050177554,True,2025-09-09 12:00:00+05:30
2025-09-09 12:15:00+05:30,112825.7,113156.65,112813.25,113022.61,432.13487,0.001745169607175523,0.0007398918701000013,0.0012641359920455458,True,2025-09-09 12:15:00+05:30
2025-09-09 12:30:00+05:30,113022.62,113163.64,112966.82,113001.91,337.35054,-0.00018314919466111412,0.000795310510897157,0.0011926682659366855,False,2025-09-09 12:30:00+05:30
2025-09-09 12:45:00+05:30,113001.9,113250.0,113001.9,113232.0,221.13206,0.0020361602737510864,0.0008610057076591182,0.001224202174204122,True,2025-09-09 12:45:00+05:30
2025-09-09 13:00:00+05:30,113232.0,113293.29,112905.81,112905.81,205.07925,-0.00288072276388307,0.0006797282918977632,0.001483320464362261,True,2025-09-09 13:00:00+05:30
2025-09-09 13:15:00+05:30,112905.81,113063.44,112753.61,112991.11,215.18123,0.0007554969934673306,0.0007414832184456377,0.0014580082705651616,False,2025-09-09 13:15:00+05:30
2025-09-09 13:30:00+05:30,112991.11,113113.45,112969.32,113029.65,114.12468,0.00034108878123229047,0.0006992323678886025,0.0014566887108916,False,2025-09-09 13:30:00+05:30
2025-09-09 13:45:00+05:30,113029.65,113079.87,112900.0,113079.86,107.76048,0.0004442197246474766,0.0006800079904174305,0.001457426971564693,False,2025-09-09 13:45:00+05:30
2025-09-09 14:00:00+05:30,113079.87,113176.51,113007.96,113040.12,153.76258,-0.00035143304917428786,0.0006299143015449759,0.0014756012693012694,False,2025-09-09 14:00:00+05:30
2025-09-09 14:15:00+05:30,113040.11,113040.12,112886.93,112992.69,148.70394,-0.00041958554184118313,0.0005729627670318371,0.0014938320136721483,False,2025-09-09 14:15:00+05:30
2025-09-09 14:30:00+05:30,112992.69,113000.0,112920.87,112939.94,96.66371,-0.0004668443595775562,0.0005304321292441793,0.0015115063045280956,False,2025-09-09 14:30:00+05:30
2025-09-09 14:45:00+05:30,112939.95,113057.99,112939.94,113000.0,100.40272,0.0005317870719605544,0.00047012730474766393,0.0014846176949046075,False,2025-09-09 14:45:00+05:30
2025-09-09 15:00:00+05:30,112999.99,113000.0,112919.6,112937.61,57.70485,-0.000552123893805323,0.00044974786803551046,0.001496251200404934,False,2025-09-09 15:00:00+05:30
2025-09-09 15:15:00+05:30,112937.61,112990.0,112900.0,112966.54,112.66556,0.0002561591306915467,0.0004200690316149114,0.0014937845786203068,False,2025-09-09 15:15:00+05:30
2025-09-09 15:30:00+05:30,112966.54,113040.0,112941.99,112981.53,94.04635,0.00013269415881911328,0.0004911988419897095,0.001441012969786299,False,2025-09-09 15:30:00+05:30
2025-09-09 15:45:00+05:30,112981.54,112999.1,112645.59,112698.72,133.4276,-0.0025031525064317384,0.00033198672357996893,0.0015874004009897617,True,2025-09-09 15:45:00+05:30
2025-09-09 16:00:00+05:30,112698.73,112908.99,112635.38,112824.04,261.5064,0.0011119913340629228,0.00037588970062280014,0.0015966610493435532,True,2025-09-09 16:00:00+05:30
2025-09-09 16:15:00+05:30,112824.05,112824.05,112640.0,112732.62,142.95386,-0.000810288303804696,0.000237993476408066,0.001572686730800534,True,2025-09-09 16:15:00+05:30
2025-09-09 16:30:00+05:30,112732.62,112800.0,112699.99,112751.97,86.17829,0.00017164508373879173,2.9802112056681595e-05,0.0012426991727935279,True,2025-09-09 16:30:00+05:30
2025-09-09 16:45:00+05:30,112751.97,112751.97,112637.56,112697.61,97.92932,-0.00048212017936366536,3.403580394336636e-05,0.001240702315018739,True,2025-09-09 16:45:00+05:30
2025-09-09 17:00:00+05:30,112697.62,112697.62,112555.48,112593.22,45.96727,-0.0009262840622795698,-0.0001024645847637784,0.0011846668260704438,True,2025-09-09 17:00:00+05:30
2025-09-09 17:15:00+05:30,112593.23,112644.98,112403.91,112433.59,95.12261,-0.0014177585470954712,-0.0002606109924773281,0.0011351168421591428,True,2025-09-09 17:15:00+05:30
2025-09-09 17:30:00+05:30,112433.59,112761.65,112393.4,112723.3,123.16495,0.002576721067076182,-0.0001226174793904633,0.0013007067583813954,True,2025-09-09 17:30:00+05:30
2025-09-09 17:45:00+05:30,112723.31,112824.0,112680.54,112782.93,96.30615,0.0005289944492397058,-0.00019797577061603233,0.0012095154016910025,True,2025-09-09 17:45:00+05:30
2025-09-09 18:00:00+05:30,112782.93,112816.88,112581.06,112613.22,93.31317,-0.00150474898994013,-0.00012917708191888532,0.001081214771428722,True,2025-09-09 18:00:00+05:30
2025-09-09 18:15:00+05:30,112613.21,112714.96,112572.52,112671.76,84.29918,0.0005198323962318785,-0.00014096031178065794,0.0010723135453212015,True,2025-09-09 18:15:00+05:30
2025-09-09 18:30:00+05:30,112671.76,112763.16,112470.18,112763.16,137.94274,0.000811205931282144,-0.00011745445427816526,0.001088467516855025,True,2025-09-09 18:30:00+05:30
2025-09-09 18:45:00+05:30,112763.15,112832.04,112560.0,112809.3,138.18291,0.0004091761883935341,-0.00011920663109086239,0.0010875435797143389,True,2025-09-09 18:45:00+05:30
2025-09-09 19:00:00+05:30,112809.06,112932.18,112658.5,112876.0,216.37153,0.0005912633089646402,-7.207181318391598e-05,0.0010973334743119194,True,2025-09-09 19:00:00+05:30
2025-09-09 19:15:00+05:30,112875.99,112932.18,112684.0,112760.58,164.11621,-0.001022538006307805,-0.00010221943640724707,0.001115515385536628,True,2025-09-09 19:15:00+05:30
2025-09-09 19:30:00+05:30,112760.58,112950.0,112010.0,112433.68,795.21215,-0.0028990627753068265,-0.0002238303571937106,0.0012780889092429957,True,2025-09-09 19:30:00+05:30
2025-09-09 19:45:00+05:30,112433.69,112448.54,112178.35,112320.24,310.82846,-0.0010089503429931979,-0.0003008672279413982,0.0012765800538205524,True,2025-09-09 19:45:00+05:30
2025-09-09 20:00:00+05:30,112320.23,112320.23,111535.67,111570.68,576.30269,-0.006673418788991303,-0.0006069319727006972,0.0019144361127859993,True,2025-09-09 20:00:00+05:30
2025-09-09 20:15:00+05:30,111570.67,111900.63,111511.11,111767.45,276.16235,0.0017636353923808912,-0.00053155815961623,0.0019787992918952986,True,2025-09-09 20:15:00+05:30
2025-09-09 20:30:00+05:30,111767.45,111847.23,111300.0,111395.27,273.06669,-0.003329949819916189,-0.0007046903585529951,0.0020671306796749803,True,2025-09-09 20:30:00+05:30
2025-09-09 20:45:00+05:30,111395.26,111554.69,111300.0,111303.84,373.87877,-0.0008207709357858084,-0.0006205712800206986,0.002023871276146586,False,2025-09-09 20:45:00+05:30
2025-09-09 21:00:00+05:30,111303.83,111303.84,110801.52,110801.52,712.93408,-0.004513051840798976,-0.0009018234387637936,0.0021569059232610867,True,2025-09-09 21:00:00+05:30
2025-09-09 21:15:00+05:30,110801.53,111049.95,110766.66,110880.76,290.05038,0.0007151526441153688,-0.0008255513913677903,0.0021870733212935763,False,2025-09-09 21:15:00+05:30
2025-09-09 21:30:00+05:30,110880.76,111124.46,110817.1,111115.26,359.46095,0.0021148844939373745,-0.0007283894208578612,0.0022750992801579143,True,2025-09-09 21:30:00+05:30
2025-09-09 21:45:00+05:30,111115.26,111148.17,110788.0,110950.74,302.31582,-0.0014806247134730999,-0.0007783146475633329,0.002280360276104173,False,2025-09-09 21:45:00+05:30
2025-09-09 22:00:00+05:30,110950.74,111058.5,110950.73,110986.69,94.19479,0.0003240176676604367,-0.0007157995610663325,0.002293192392742905,False,2025-09-09 22:00:00+05:30
2025-09-09 22:15:00+05:30,110986.69,110992.64,110929.29,110975.99,52.65336,-9.640795666576718e-05,-0.0006497320315448473,0.0022909374870854907,False,2025-09-09 22:15:00+05:30
2025-09-09 22:30:00+05:30,110975.99,111193.39,110960.0,111047.22,107.47725,0.0006418505480330072,-0.0007464755574970062,0.002185965962451487,False,2025-09-09 22:30:00+05:30
2025-09-09 22:45:00+05:30,111047.22,111087.31,110898.28,110926.5,128.20067,-0.0010871051071786875,-0.0008272805353179257,0.0021661160057158736,False,2025-09-09 22:45:00+05:30
2025-09-09 23:00:00+05:30,110926.51,111095.38,110902.08,111095.37,84.91869,0.001522359400143225,-0.0006759251158137581,0.002221341314957336,True,2025-09-09 23:00:00+05:30
2025-09-09 23:15:00+05:30,111095.38,111143.04,111000.01,111025.44,219.16156,-0.000629459175481295,-0.0007333896943994167,0.0022035744528205964,False,2025-09-09 23:15:00+05:30
2025-09-09 23:30:00+05:30,111025.43,111103.31,110900.02,111103.31,175.40173,0.0007013707849299333,-0.0007388814517170272,0.002199655784214649,False,2025-09-09 23:30:00+05:30
2025-09-09 23:45:00+05:30,111103.31,111298.16,111103.3,111185.06,148.63267,0.000735801660634694,-0.0007225501781049692,0.0022098171576951505,False,2025-09-09 23:45:00+05:30
2025-09-10 00:00:00+05:30,111185.07,111185.07,111049.51,111088.85,95.24942,-0.0008653140988545971,-0.0007953790484959312,0.002188134753733692,False,2025-09-10 00:00:00+05:30
2025-09-10 00:15:00+05:30,111088.86,111200.0,111085.23,111131.92,76.33658,0.00038770767723317334,-0.0007248667643188822,0.0022031006101871377,False,2025-09-10 00:15:00+05:30
2025-09-10 00:30:00+05:30,111131.92,111277.26,111124.17,111250.18,84.58212,0.0010641407077283116,-0.0005267065901671253,0.00217530958500865,True,2025-09-10 00:30:00+05:30
2025-09-10 00:45:00+05:30,111250.17,111269.71,111195.77,111257.8,40.2403,6.849427120037e-05,-0.0004728343594574469,0.0021760795833136986,False,2025-09-10 00:45:00+05:30
2025-09-10 01:00:00+05:30,111257.81,111354.65,111257.8,111289.42,65.33593,0.00028420479283242095,-0.00012495318036626069,0.0016169587994032484,True,2025-09-10 01:00:00+05:30
2025-09-10 01:15:00+05:30,111289.42,111388.04,111289.41,111301.53,87.33343,0.00010881537526219454,-0.00020769418122219553,0.0015564385611223047,False,2025-09-10 01:15:00+05:30
2025-09-10 01:30:00+05:30,111301.53,111352.47,111209.72,111209.72,224.56475,-0.0008248763516548463,-8.244050780912837e-05,0.0013830968836273702,True,2025-09-10 01:30:00+05:30
2025-09-10 01:45:00+05:30,111209.72,111238.53,111090.07,111145.71,210.30483,-0.0005755791849848535,-7.018092026908062e-05,0.0013772824268867962,True,2025-09-10 01:45:00+05:30
2025-09-10 02:00:00+05:30,111145.71,111247.81,111099.35,111180.83,206.65425,0.00031598160648749207,0.00017127075209524278,0.0008969325522856336,False,2025-09-10 02:00:00+05:30
2025-09-10 02:15:00+05:30,111180.83,111530.16,111171.57,111530.16,119.50606,0.003141998490207465,0.00029261304439984757,0.0011126121187058208,True,2025-09-10 02:15:00+05:30
2025-09-10 02:30:00+05:30,111530.15,111745.69,111420.01,111663.66,151.13372,0.0011969856404761003,0.0002467181017267839,0.0010506964719853027,True,2025-09-10 02:30:00+05:30
2025-09-10 02:45:00+05:30,111663.66,111667.66,111354.64,111404.41,211.44062,-0.00232170430379941,0.00020466412221046838,0.0011367777211030354,True,2025-09-10 02:45:00+05:30
2025-09-10 03:00:00+05:30,111404.41,111507.54,111374.67,111437.67,63.61052,0.0002985519154941052,0.00020339083460215178,0.001136651253750927,False,2025-09-10 03:00:00+05:30
2025-09-10 03:15:00+05:30,111437.66,111437.67,111270.75,111299.61,37.67872,-0.001238898839144742,0.00014626629047820305,0.0011803790938182653,True,2025-09-10 03:15:00+05:30
2025-09-10 03:30:00+05:30,111299.61,111530.16,111266.11,111506.86,56.5904,0.0018620909812712139,0.00020727831214011337,0.00123749752949875,True,2025-09-10 03:30:00+05:30
2025-09-10 03:45:00+05:30,111506.85,111530.16,111418.11,111418.12,33.10204,-0.0007958254765670913,0.00022184229367069319,0.0012230924817282999,True,2025-09-10 03:45:00+05:30
2025-09-10 04:00:00+05:30,111418.12,111519.52,111370.55,111519.52,51.90328,0.0009100853613399629,0.00019122859173053007,0.0011961943813035844,True,2025-09-10 04:00:00+05:30
2025-09-10 04:15:00+05:30,111519.51,111630.31,111468.95,111556.16,65.97915,0.0003285523467102536,0.00023912916784010751,0.0011806817624170649,False,2025-09-10 04:15:00+05:30
2025-09-10 04:30:00+05:30,111556.15,111583.81,111419.17,111455.08,66.23383,-0.0009060907080343794,0.0001587560931918919,0.0012020781060300939,True,2025-09-10 04:30:00+05:30
2025-09-10 04:45:00+05:30,111455.09,111472.13,111362.94,111445.59,64.32329,-8.514641055401562e-05,0.0001177086896324564,0.001195334191204543,False,2025-09-10 04:45:00+05:30
2025-09-10 05:00:00+05:30,111445.59,111562.12,111367.66,111540.0,56.02769,0.0008471398464489077,0.00020333138689763164,0.0011824765231607465,True,2025-09-10 05:00:00+05:30
2025-09-10 05:15:00+05:30,111539.99,111568.59,111492.88,111546.39,129.31665,5.728886498124197e-05,0.00018681044628503506,0.0011820730853016243,False,2025-09-10 05:15:00+05:30
2025-09-10 05:30:00+05:30,111546.38,111572.57,111383.62,111414.0,85.28389,-0.001186860462270456,7.426038778509669e-05,0.0012011519003132447,True,2025-09-10 05:30:00+05:30
2025-09-10 05:45:00+05:30,111414.0,111414.01,111140.0,111194.01,170.45284,-0.001974527438203477,-2.7890697685095666e-05,0.001285574892646538,True,2025-09-10 05:45:00+05:30
2025-09-10 06:00:00+05:30,111194.01,111306.33,111161.76,111256.28,96.15661,0.0005600121805122704,-1.4100328301103194e-05,0.001290568540578683,True,2025-09-10 06:00:00+05:30
2025-09-10 06:15:00+05:30,111256.29,111267.05,110942.33,111010.46,138.99337,-0.0022094932528752276,-0.0001300157597079743,0.0013799635784480398,True,2025-09-10 06:15:00+05:30
2025-09-10 06:30:00+05:30,111010.47,111172.14,110955.12,111164.4,91.29035,0.0013867161707104003,-1.9436133589711967e-05,0.001409643058800797,True,2025-09-10 06:30:00+05:30
2025-09-10 06:45:00+05:30,111164.4,111224.53,110945.45,110946.66,130.28838,-0.001958720597601271,-8.859320422053286e-05,0.0014709583814939166,True,2025-09-10 06:45:00+05:30
2025-09-10 07:00:00+05:30,110946.66,111103.18,110917.45,111000.01,129.3913,0.00048086170417382945,-8.034919933621598e-05,0.0014738044482966559,True,2025-09-10 07:00:00+05:30
2025-09-10 07:15:00+05:30,111000.01,111033.53,110937.81,111005.64,68.75996,5.072071615130902e-05,-0.00023491308803902378,0.0012654465877222723,False,2025-09-10 07:15:00+05:30
2025-09-10 07:30:00+05:30,111005.63,111354.65,111005.63,111304.25,128.82832,0.0026900434968890607,-0.00016026019521837577,0.0013920700645563035,True,2025-09-10 07:30:00+05:30
2025-09-10 07:45:00+05:30,111304.26,111472.48,111200.01,111356.65,123.96776,0.0004707816637727902,-2.0635896839765742e-05,0.001300926724894847,True,2025-09-10 07:45:00+05:30
2025-09-10 08:00:00+05:30,111356.64,111538.46,111322.0,111520.48,134.04234,0.001471218827074905,3.7997448739274244e-05,0.0013418523881641583,True,2025-09-10 08:00:00+05:30
2025-09-10 08:15:00+05:30,111520.48,111551.04,111354.64,111411.13,105.67031,-0.000980537386496061,5.0915521371708294e-05,0.0013301048702101888,True,2025-09-10 08:15:00+05:30
2025-09-10 08:30:00+05:30,111411.13,111479.25,111372.08,111479.24,53.20837,0.000611339280016221,-1.1622063691041351e-05,0.0012684408083441373,True,2025-09-10 08:30:00+05:30
2025-09-10 08:45:00+05:30,111479.25,111586.26,111404.4,111419.56,93.50813,-0.0005353463120129076,1.4018945366678359e-06,0.0012612821218472257,True,2025-09-10 08:45:00+05:30
2025-09-10 09:00:00+05:30,111419.55,111511.01,111419.55,111457.0,57.44478,0.00033602717512071223,-2.7301014774294698e-05,0.0012459536724183649,True,2025-09-10 09:00:00+05:30
2025-09-10 09:15:00+05:30,111457.01,111545.89,111457.01,111545.88,59.75601,0.0007974375768233788,-3.856753268638435e-06,0.0012573610624110854,True,2025-09-10 09:15:00+05:30
2025-09-10 09:30:00+05:30,111545.88,111545.89,111410.83,111541.55,40.95438,-3.8818107849447614e-05,3.950687674060816e-05,0.0012394346776510115,False,2025-09-10 09:30:00+05:30
